sigma,iteration,model,rep,sample_size,mae,mse,rmse,r2,pearson_corr,params_source,loss_function
0.3,38,conformal_qrf_split,continuous_pdv,10000,0.3837163257236207,0.2682593733091994,0.5179376152677071,0.7519131629521535,0.8702083586522624,default,mse
0.3,39,conformal_qrf_split,continuous_pdv,10000,0.36741051547827375,0.2400116802240684,0.48990986949036697,0.7747970303184439,0.8819244456367071,default,mse
0.3,40,conformal_qrf_split,continuous_pdv,10000,0.3566616699314909,0.22938399023028597,0.4789404871487542,0.7865020363127999,0.8873309506327781,default,mse
0.3,41,conformal_qrf_split,continuous_pdv,10000,0.34541891939006747,0.2043353453381901,0.4520346727168062,0.8138665540973673,0.9051554124284588,default,mse
0.3,42,conformal_qrf_split,continuous_pdv,10000,0.36321368021395756,0.2424350862645742,0.4923769757661036,0.784714771980817,0.8884182575516266,default,mse
0.3,43,conformal_qrf_split,continuous_pdv,10000,0.3585279338971741,0.25040226944492194,0.5004021077542758,0.7751284702362689,0.8834317762313851,default,mse
0.3,44,conformal_qrf_split,continuous_pdv,10000,0.3355119990624953,0.19822076684686418,0.4452199084125329,0.816960425336629,0.9046963218563884,default,mse
0.3,45,conformal_qrf_split,continuous_pdv,10000,0.36571197802657845,0.2789265402272231,0.5281349640264532,0.752320261957576,0.8680188608914672,default,mse
0.3,46,conformal_qrf_split,continuous_pdv,10000,0.3551220313605736,0.22607414983718113,0.4754725542417576,0.8036891737807389,0.8973702579726622,default,mse
0.3,47,conformal_qrf_split,continuous_pdv,10000,0.35145391449626184,0.2139624729249698,0.46256077754709146,0.8005289580355616,0.8951061848735582,default,mse
0.3,48,conformal_qrf_split,continuous_pdv,10000,0.35319044738734373,0.21705482440986276,0.4658914298523453,0.8088603770514434,0.8999967054530378,default,mse
0.3,49,conformal_qrf_split,continuous_pdv,10000,0.362036807415192,0.245455243313655,0.4954343985974884,0.7965485485595556,0.8953275190457255,default,mse
0.4,0,conformal_qrf_split,continuous_pdv,10000,0.3890417398195132,0.26567596860033116,0.5154376476358039,0.7591243714339401,0.8730642633678867,default,mse
0.4,1,conformal_qrf_split,continuous_pdv,10000,0.4021104337133438,0.2681015657512534,0.5177852506119244,0.7510670710790152,0.8704719016989569,default,mse
0.4,2,conformal_qrf_split,continuous_pdv,10000,0.4091966535201063,0.29738231298516393,0.5453277115507371,0.7323825220500946,0.8591443857168007,default,mse
0.4,3,conformal_qrf_split,continuous_pdv,10000,0.40656930312840267,0.2898299732942868,0.5383585917344376,0.7361115491873662,0.862263041642265,default,mse
0.4,4,conformal_qrf_split,continuous_pdv,10000,0.4013825040049328,0.2693564710265168,0.5189956368087469,0.7640086702666189,0.8761720090594457,default,mse
0.4,5,conformal_qrf_split,continuous_pdv,10000,0.3670197752370368,0.23257690281298476,0.48226227595882387,0.793376448637889,0.8922841917072519,default,mse
0.4,6,conformal_qrf_split,continuous_pdv,10000,0.395043093133012,0.26659832596574967,0.5163316046551379,0.7513392933840531,0.8695477675971467,default,mse
0.4,7,conformal_qrf_split,continuous_pdv,10000,0.3943576598381783,0.266415309120515,0.5161543462187594,0.7779777924886895,0.8856086777509369,default,mse
0.4,8,conformal_qrf_split,continuous_pdv,10000,0.3857990067218925,0.2503805394373037,0.5003803947371477,0.7547929951722648,0.8738317072098334,default,mse
0.4,9,conformal_qrf_split,continuous_pdv,10000,0.3701646483665099,0.2363745655715182,0.4861836747274822,0.7835542947663131,0.886639887023839,default,mse
0.4,10,conformal_qrf_split,continuous_pdv,10000,0.3806771043167391,0.24581082033077553,0.4957931225125814,0.7661169051137343,0.8770416633040607,default,mse
0.4,11,conformal_qrf_split,continuous_pdv,10000,0.3783421132508229,0.2446139324270792,0.49458460593419123,0.7726393546638792,0.8824756251754211,default,mse
0.4,12,conformal_qrf_split,continuous_pdv,10000,0.39400491605926075,0.26842835394499226,0.5181007179545231,0.759173672636718,0.874498206636012,default,mse
0.4,13,conformal_qrf_split,continuous_pdv,10000,0.38713803388022644,0.2530335002258772,0.5030243535117134,0.7680775651226476,0.8769586890062055,default,mse
0.4,15,conformal_qrf_split,continuous_pdv,10000,0.38151115779216344,0.24871606485004538,0.49871441211383233,0.7749561815751759,0.8815908608042597,default,mse
0.4,16,conformal_qrf_split,continuous_pdv,10000,0.39479930494928883,0.2675906735254659,0.5172916716181171,0.7549751886208904,0.8747715231825605,default,mse
0.4,17,conformal_qrf_split,continuous_pdv,10000,0.4026769857821528,0.28533329778161415,0.5341659833624883,0.7483087805265571,0.8673539828814393,default,mse
0.4,18,conformal_qrf_split,continuous_pdv,10000,0.3643376323455013,0.22183701606769077,0.4709957707535077,0.7833669481557256,0.8858917108404405,default,mse
0.4,19,conformal_qrf_split,continuous_pdv,10000,0.3861357776795048,0.2621571919557091,0.5120128826071753,0.7550595726078091,0.8723486967645635,default,mse
0.4,20,conformal_qrf_split,continuous_pdv,10000,0.3795894734119065,0.24914178892074418,0.4991410511275787,0.7667067090833184,0.8791178180334946,default,mse
0.4,21,conformal_qrf_split,continuous_pdv,10000,0.3984860564834962,0.2757272490086913,0.5250973709786513,0.7429778342101719,0.8646971847619525,default,mse
0.4,22,conformal_qrf_split,continuous_pdv,10000,0.38706104424336807,0.261401678604852,0.5112745628376714,0.7514945078315501,0.8670394936091609,default,mse
0.4,23,conformal_qrf_split,continuous_pdv,10000,0.41649466936380486,0.31346241659097246,0.559877144194128,0.7131130150027492,0.8525520479762729,default,mse
0.4,24,conformal_qrf_split,continuous_pdv,10000,0.3934200304832775,0.2686665458892249,0.5183305372918181,0.7567165842462688,0.8717509766017969,default,mse
0.4,25,conformal_qrf_split,continuous_pdv,10000,0.3759529817203438,0.2526280929282215,0.5026212221228045,0.7627375521623309,0.8765757260519972,default,mse
0.4,26,conformal_qrf_split,continuous_pdv,10000,0.4110697253098915,0.2757169016333656,0.5250875180704314,0.756615111830984,0.8725635173336799,default,mse
0.4,27,conformal_qrf_split,continuous_pdv,10000,0.3922506841465365,0.2749753197563534,0.5243808918680709,0.7640610161991468,0.8744439677312335,default,mse
0.4,28,conformal_qrf_split,continuous_pdv,10000,0.39001146798854464,0.2636247734355649,0.5134440314538332,0.7422203530748158,0.8620606769092586,default,mse
0.4,29,conformal_qrf_split,continuous_pdv,10000,0.39935558964888335,0.2763500580500058,0.5256900779451765,0.7561251589701624,0.870934089590452,default,mse
0.4,30,conformal_qrf_split,continuous_pdv,10000,0.3857648754641996,0.25139824823470147,0.5013962985849632,0.7750611274188406,0.8805608965767593,default,mse
0.4,31,conformal_qrf_split,continuous_pdv,10000,0.39352320490428244,0.27880493648359844,0.5280198258433091,0.7386804446818491,0.8645147058961461,default,mse
0.4,32,conformal_qrf_split,continuous_pdv,10000,0.39193599160172743,0.2572623966130426,0.5072104066489987,0.7698040785397313,0.877998990228488,default,mse
0.4,33,conformal_qrf_split,continuous_pdv,10000,0.3861251000430202,0.2718045543301015,0.5213487837619855,0.7548315692257384,0.8706790244697242,default,mse
0.4,34,conformal_qrf_split,continuous_pdv,10000,0.3765428139351425,0.24395460112274892,0.49391760560112546,0.7760814434072593,0.8812727896498637,default,mse
0.4,35,conformal_qrf_split,continuous_pdv,10000,0.37060841188172344,0.2329406393512964,0.48263924348450615,0.785655705206761,0.8881812318486556,default,mse
0.4,36,conformal_qrf_split,continuous_pdv,10000,0.40703815188980663,0.2773797392182445,0.5266685287904,0.7575066649669606,0.8722537788017135,default,mse
0.4,37,conformal_qrf_split,continuous_pdv,10000,0.3809336146302521,0.25589573537664606,0.5058613796057632,0.7649682071485445,0.8751832541226463,default,mse
0.4,38,conformal_qrf_split,continuous_pdv,10000,0.4209283390614146,0.3041663936635246,0.5515128227553051,0.7175266230611194,0.8498943776646741,default,mse
0.4,39,conformal_qrf_split,continuous_pdv,10000,0.4008921987181384,0.2751371489186494,0.5245351741481684,0.7423594084742094,0.863208504285387,default,mse
0.4,40,conformal_qrf_split,continuous_pdv,10000,0.3903663353191223,0.2626213915082692,0.5124659905869551,0.7558385463593399,0.8697045619986702,default,mse
0.4,41,conformal_qrf_split,continuous_pdv,10000,0.3872779573975713,0.2497988950923138,0.49979885463285506,0.7717694285735914,0.881558657588888,default,mse
0.4,42,conformal_qrf_split,continuous_pdv,10000,0.39969520208056203,0.2811289479620518,0.5302159446509053,0.7517932172581497,0.8699199030818501,default,mse
0.4,43,conformal_qrf_split,continuous_pdv,10000,0.391912190268733,0.2811618008739007,0.5302469244360599,0.7457106523789506,0.8660732218661107,default,mse
0.4,44,conformal_qrf_split,continuous_pdv,10000,0.37391568824664134,0.23808753523185694,0.48794214332424385,0.7779044815468036,0.8826061365735817,default,mse
0.4,45,conformal_qrf_split,continuous_pdv,10000,0.383810925393278,0.28117896781417323,0.5302631118738821,0.7475584121923029,0.8650335745369252,default,mse
0.4,46,conformal_qrf_split,continuous_pdv,10000,0.3885714615182369,0.26079336462922137,0.5106793168214485,0.77294874582231,0.8798399255393777,default,mse
0.4,47,conformal_qrf_split,continuous_pdv,10000,0.389645547159831,0.25315285046248154,0.5031429721883051,0.7654951946978502,0.8755112267623126,default,mse
0.4,48,conformal_qrf_split,continuous_pdv,10000,0.3951622650300851,0.25797632442526913,0.5079136978122062,0.7711064822317393,0.8786753231578601,default,mse
0.4,49,conformal_qrf_split,continuous_pdv,10000,0.39259445063359455,0.2777272950684735,0.526998382415424,0.7684023046560107,0.8793214286459918,default,mse
0.5,0,conformal_qrf_split,continuous_pdv,10000,0.42510006459680155,0.3039996579585054,0.5513616399047956,0.7219597355598201,0.8511608439687848,default,mse
0.5,1,conformal_qrf_split,continuous_pdv,10000,0.43707287296181313,0.3082215905307824,0.5551770803363395,0.7112900220559955,0.8469498368109447,default,mse
0.5,2,conformal_qrf_split,continuous_pdv,10000,0.4433745725723566,0.34084859732669476,0.5838224022138023,0.6927605227624841,0.8357474930117086,default,mse
0.5,3,conformal_qrf_split,continuous_pdv,10000,0.44337113854824567,0.33761617575577374,0.5810474814985207,0.6922854721953622,0.8369656754521326,default,mse
0.5,4,conformal_qrf_split,continuous_pdv,10000,0.44084524728509134,0.3182364379497575,0.5641244879898031,0.722123294199933,0.8519048910385375,default,mse
0.5,5,conformal_qrf_split,continuous_pdv,10000,0.4044261475718231,0.275896265985221,0.5252582850229218,0.7521199340935028,0.8687767765817715,default,mse
0.5,6,conformal_qrf_split,continuous_pdv,10000,0.42989452932961286,0.30613570753243285,0.5532953167454364,0.7140702389147169,0.8470621683017843,default,mse
0.5,7,conformal_qrf_split,continuous_pdv,10000,0.4337388950167806,0.31526855560512024,0.5614878053930649,0.7356613231711524,0.8609342439505813,default,mse
0.5,8,conformal_qrf_split,continuous_pdv,10000,0.4246112115193391,0.29785766770620226,0.5457633806936869,0.7084155378837524,0.846777403925219,default,mse
0.5,9,conformal_qrf_split,continuous_pdv,10000,0.4067826385970693,0.2769658799921541,0.5262754791857152,0.7458841389344106,0.8652744573080988,default,mse
0.5,10,conformal_qrf_split,continuous_pdv,10000,0.41395315247937103,0.28484505164987634,0.533708770444965,0.7281505827179762,0.8549651455454388,default,mse
0.5,11,conformal_qrf_split,continuous_pdv,10000,0.418129615701102,0.2860132602976135,0.5348020758164777,0.7338642948774148,0.8603935134826706,default,mse
0.5,12,conformal_qrf_split,continuous_pdv,10000,0.4319057506978279,0.3083928363870385,0.5553312852586629,0.7187043132889547,0.8513014787180072,default,mse
0.5,13,conformal_qrf_split,continuous_pdv,10000,0.42278320421430543,0.29417266729644453,0.5423768683272219,0.728254430935567,0.8537759576056876,default,mse
0.5,14,conformal_qrf_split,continuous_pdv,10000,0.4271032659342891,0.29313767461961104,0.5414219007572663,0.725093328203381,0.85174623299842,default,mse
0.5,15,conformal_qrf_split,continuous_pdv,10000,0.41422845224363847,0.2830927531417785,0.5320646136906481,0.7401353196727223,0.8616031957379295,default,mse
0.5,16,conformal_qrf_split,continuous_pdv,10000,0.4343857598290051,0.3114964007866105,0.5581186260882274,0.7142516305191602,0.8509092383659558,default,mse
0.5,17,conformal_qrf_split,continuous_pdv,10000,0.44182170235097873,0.33165091449634737,0.5758914085974433,0.7068654729124539,0.8431602553895022,default,mse
0.5,18,conformal_qrf_split,continuous_pdv,10000,0.39460774537244286,0.2604982560664134,0.5103902977784878,0.7445841194558231,0.8637484622932201,default,mse
0.5,19,conformal_qrf_split,continuous_pdv,10000,0.42026884860441444,0.3031833917175933,0.5506209147113768,0.7150251197334494,0.8487390910453182,default,mse
0.5,20,conformal_qrf_split,continuous_pdv,10000,0.41847631658242607,0.291210973898685,0.5396396704271147,0.7272158356845484,0.8563989583903195,default,mse
0.5,21,conformal_qrf_split,continuous_pdv,10000,0.43500013030820994,0.32198281597447603,0.5674352967294827,0.6997985800749289,0.8398046657390024,default,mse
0.5,22,conformal_qrf_split,continuous_pdv,10000,0.4246792561534821,0.30463756893574157,0.5519398236544828,0.7101954695403054,0.8428514998171492,default,mse
0.5,23,conformal_qrf_split,continuous_pdv,10000,0.45979223276488485,0.36850948995102645,0.6070498249328686,0.6624466654249981,0.8228106607131085,default,mse
0.5,24,conformal_qrf_split,continuous_pdv,10000,0.43289621963913305,0.3191802426341544,0.5649603903232105,0.7099170030983255,0.8449795867415613,default,mse
0.5,25,conformal_qrf_split,continuous_pdv,10000,0.4123017795615451,0.2958357907173236,0.5439078880815423,0.7201656758020265,0.8517352446566985,default,mse
0.5,26,conformal_qrf_split,continuous_pdv,10000,0.44593915366986764,0.31521436311089,0.561439545375003,0.7188485396771498,0.8501471146449402,default,mse
0.5,27,conformal_qrf_split,continuous_pdv,10000,0.4261112543660274,0.3140106537748248,0.5603665352024734,0.73127592220851,0.8555366249815529,default,mse
0.5,28,conformal_qrf_split,continuous_pdv,10000,0.4259749865865306,0.30276051951788396,0.5502367849552445,0.7007204962744563,0.8377358718822298,default,mse
0.5,29,conformal_qrf_split,continuous_pdv,10000,0.4377416333860019,0.3240859117315941,0.5692854395921207,0.7144419563540778,0.8463803795596064,default,mse
0.5,30,conformal_qrf_split,continuous_pdv,10000,0.4267432587473886,0.3005430497945585,0.548218067738157,0.7296157311308026,0.8544926062389584,default,mse
0.5,31,conformal_qrf_split,continuous_pdv,10000,0.430404183580431,0.3238886729614785,0.5691121795933368,0.6949711952840092,0.8394662618249749,default,mse
0.5,32,conformal_qrf_split,continuous_pdv,10000,0.42653523176461383,0.29692435956287944,0.5449076615013588,0.7331537484089159,0.856696811772398,default,mse
0.5,33,conformal_qrf_split,continuous_pdv,10000,0.4169803471085615,0.30528914982144,0.5525297727918741,0.7231557929633217,0.852090811467182,default,mse
0.5,34,conformal_qrf_split,continuous_pdv,10000,0.4109154829339095,0.2838676073100977,0.5327922740713286,0.7373708922309505,0.858828485646363,default,mse
0.5,35,conformal_qrf_split,continuous_pdv,10000,0.4028482841724581,0.272162299247773,0.5216917665133053,0.7483826033857086,0.8673123776345932,default,mse
0.5,36,conformal_qrf_split,continuous_pdv,10000,0.4441416072578286,0.3210304648072912,0.5665955036949122,0.7190173763816439,0.8498272086273178,default,mse
0.5,37,conformal_qrf_split,continuous_pdv,10000,0.4093030823327135,0.28908018188826723,0.5376617727607824,0.7331156356628348,0.8566768804715708,default,mse
0.5,38,conformal_qrf_split,continuous_pdv,10000,0.4518032031674993,0.34025629813421454,0.5833149219197247,0.6825455123917129,0.8290584453616062,default,mse
0.5,39,conformal_qrf_split,continuous_pdv,10000,0.4361216451887085,0.3156774634074865,0.5618518162358171,0.7046118687410113,0.8404407293961433,default,mse
0.5,40,conformal_qrf_split,continuous_pdv,10000,0.4282244662188168,0.3068836947733329,0.553970842890971,0.7149536226194,0.8457701428346955,default,mse
0.5,41,conformal_qrf_split,continuous_pdv,10000,0.42056403558708555,0.28888780013871396,0.5374828370643233,0.735198423274546,0.860567074185122,default,mse
0.5,42,conformal_qrf_split,continuous_pdv,10000,0.43532586703574633,0.32263363711928966,0.5680084833163055,0.7163261988106848,0.8489808734035945,default,mse
0.5,43,conformal_qrf_split,continuous_pdv,10000,0.4254536083320563,0.3170615426529222,0.5630821810827636,0.711071735120907,0.8454030345551853,default,mse
0.5,44,conformal_qrf_split,continuous_pdv,10000,0.41045552104734817,0.28114665107465997,0.5302326386357784,0.7350543682465449,0.8581182649120039,default,mse
0.5,45,conformal_qrf_split,continuous_pdv,10000,0.4147715172336648,0.30977629192740225,0.5565755042466406,0.7187352221161736,0.8480394163242587,default,mse
0.5,46,conformal_qrf_split,continuous_pdv,10000,0.42221593058234064,0.3012683097466255,0.5488791394711822,0.736681829048608,0.8590375036028318,default,mse
0.5,47,conformal_qrf_split,continuous_pdv,10000,0.4295223952413653,0.29881733056006166,0.5466418668196406,0.724707231374374,0.8519559874966229,default,mse
0.5,48,conformal_qrf_split,continuous_pdv,10000,0.42972255486901123,0.3005809942072808,0.548252673689131,0.731237093727325,0.8554743955605588,default,mse
0.6,0,conformal_qrf_split,continuous_pdv,10000,0.46204825957884166,0.3532636975841844,0.5943599057676959,0.6740229911525457,0.8224109833480918,default,mse
0.6,1,conformal_qrf_split,continuous_pdv,10000,0.46927366044261726,0.35291626715150654,0.594067561100172,0.6664828277117902,0.8202383153478114,default,mse
0.6,2,conformal_qrf_split,continuous_pdv,10000,0.47858097817236556,0.3890368393235812,0.6237281774327509,0.64834149131031,0.8086929467245759,default,mse
0.6,3,conformal_qrf_split,continuous_pdv,10000,0.47273259845864957,0.37388349352817624,0.6114601324110807,0.6585376116946504,0.8156087762665614,default,mse
0.6,4,conformal_qrf_split,continuous_pdv,10000,0.47359024691884405,0.3645530865807495,0.6037823172143661,0.6822736201612809,0.8280977274267685,default,mse
0.6,5,conformal_qrf_split,continuous_pdv,10000,0.44122293493931647,0.3215227058471726,0.567029722190268,0.7077248861961307,0.8429265643323518,default,mse
0.6,6,conformal_qrf_split,continuous_pdv,10000,0.4639892420901306,0.3457090257861676,0.5879702592701161,0.6765821117808779,0.824561851836716,default,mse
0.6,7,conformal_qrf_split,continuous_pdv,10000,0.4693438504200894,0.36116851800075483,0.6009729760985554,0.6949323059785407,0.8367666037148181,default,mse
0.6,8,conformal_qrf_split,continuous_pdv,10000,0.46049042096943593,0.34779852917281956,0.5897444609089767,0.6599403372387102,0.8180885587828549,default,mse
0.6,9,conformal_qrf_split,continuous_pdv,10000,0.4446031868640275,0.323797063084414,0.569031688998437,0.7021175262996721,0.8394717986398949,default,mse
0.6,10,conformal_qrf_split,continuous_pdv,10000,0.4548520299145021,0.341771253972812,0.5846120542486376,0.6728211169700885,0.8226629521371176,default,mse
0.6,11,conformal_qrf_split,continuous_pdv,10000,0.45410440174565886,0.3299561815034818,0.5744181242818526,0.6924648089489666,0.835356408238749,default,mse
0.6,12,conformal_qrf_split,continuous_pdv,10000,0.4646022408595309,0.3508658214860444,0.5923392790335995,0.6747347705898655,0.8254436730601649,default,mse
0.6,13,conformal_qrf_split,continuous_pdv,10000,0.45633401146363756,0.3400690715294852,0.5831544148246545,0.6830911469184777,0.8270589581229328,default,mse
0.6,14,conformal_qrf_split,continuous_pdv,10000,0.46589780988084384,0.3410199804947988,0.5839691605682605,0.6792384904660153,0.8243856503505342,default,mse
0.6,15,conformal_qrf_split,continuous_pdv,10000,0.4423999834130809,0.3204515776622274,0.5660844262671668,0.7014904186649882,0.8390894660566478,default,mse
0.6,16,conformal_qrf_split,continuous_pdv,10000,0.4690061879142886,0.3516946098101632,0.5930384555913413,0.6765317306951398,0.8278444837403294,default,mse
0.6,17,conformal_qrf_split,continuous_pdv,10000,0.4801126069080492,0.38012834194842504,0.6165454905750467,0.6629612699273211,0.8166063605048739,default,mse
0.6,18,conformal_qrf_split,continuous_pdv,10000,0.42751700783200797,0.30026794624445197,0.5479671032502335,0.7043273085346098,0.8401317392693706,default,mse
0.6,19,conformal_qrf_split,continuous_pdv,10000,0.45870965554033316,0.35534373724247176,0.5961071524839069,0.6636640106194505,0.8187213290828541,default,mse
0.6,20,conformal_qrf_split,continuous_pdv,10000,0.46226962717447895,0.34732614913853815,0.5893438293038608,0.6744077851160533,0.825125855136627,default,mse
0.6,21,conformal_qrf_split,continuous_pdv,10000,0.47497117302380504,0.3723531551788583,0.6102074689635143,0.6526859843107657,0.8105201285539452,default,mse
0.6,22,conformal_qrf_split,continuous_pdv,10000,0.46119036190232143,0.3534158513373666,0.5944878899837798,0.663472242662149,0.8150662460047748,default,mse
0.6,23,conformal_qrf_split,continuous_pdv,10000,0.4976157516645035,0.4218220644925602,0.6494783017873347,0.6131510210095308,0.7924058431687148,default,mse
0.6,24,conformal_qrf_split,continuous_pdv,10000,0.46620956218705395,0.3616916744672287,0.6014080764898562,0.6699994531631183,0.8210628475218342,default,mse
0.6,25,conformal_qrf_split,continuous_pdv,10000,0.4495121762447065,0.3348890117252556,0.5786959579306353,0.6810537927792111,0.8286637212758157,default,mse
0.6,26,conformal_qrf_split,continuous_pdv,10000,0.47946669655194274,0.3639253680686701,0.6032622713784362,0.6720450075917814,0.8228568376971106,default,mse
0.6,27,conformal_qrf_split,continuous_pdv,10000,0.46474499067114083,0.3650861077865129,0.6042235577884338,0.6878402892501454,0.8296882425247728,default,mse
0.6,28,conformal_qrf_split,continuous_pdv,10000,0.4599130391489889,0.34478113773579194,0.5871806687347532,0.6557320949693377,0.8105888689967878,default,mse
0.6,29,conformal_qrf_split,continuous_pdv,10000,0.4738228188889625,0.3690511018002029,0.607495762783744,0.6747876343748211,0.8229496460805112,default,mse
0.6,30,conformal_qrf_split,continuous_pdv,10000,0.46078991529112684,0.3443201792692566,0.5867880190232727,0.6885007765666746,0.8299932288547016,default,mse
0.6,31,conformal_qrf_split,continuous_pdv,10000,0.4683097526376332,0.3712875658599578,0.6093337064859926,0.6485311448630247,0.8127382342737163,default,mse
0.6,32,conformal_qrf_split,continuous_pdv,10000,0.4645309461803117,0.34431074426105,0.5867799794310045,0.6891823708605154,0.8305543604403176,default,mse
0.6,33,conformal_qrf_split,continuous_pdv,10000,0.4537528058025055,0.35421624949865566,0.5951606921652804,0.6767555393000951,0.8240602420529408,default,mse
0.6,34,conformal_qrf_split,continuous_pdv,10000,0.45158302675565937,0.3351177640317077,0.5788935688291136,0.6874902331017416,0.8293382328891177,default,mse
0.6,35,conformal_qrf_split,continuous_pdv,10000,0.4392608752594679,0.3131971809230363,0.5596402245398702,0.708864834393783,0.844194134901362,default,mse
0.6,36,conformal_qrf_split,continuous_pdv,10000,0.48318740560313744,0.37342740997990903,0.6110870723390481,0.6724463712981278,0.8215426187850676,default,mse
0.6,37,conformal_qrf_split,continuous_pdv,10000,0.4448468361815394,0.32653775522273354,0.5714348214999971,0.6968946546434732,0.8350881408060532,default,mse
0.6,38,conformal_qrf_split,continuous_pdv,10000,0.48837697408674285,0.38465725039071286,0.6202074252947258,0.6393680963304573,0.8024473591490465,default,mse
0.6,39,conformal_qrf_split,continuous_pdv,10000,0.4717757869894849,0.3646632392628395,0.6038735291953437,0.6586339919800117,0.8127137077174074,default,mse
0.6,40,conformal_qrf_split,continuous_pdv,10000,0.4630997060346708,0.3530683473642099,0.5941955464022007,0.6723027734911109,0.8200419749323578,default,mse
0.6,41,conformal_qrf_split,continuous_pdv,10000,0.4649599458826997,0.3499080065769832,0.5915302245675897,0.6781849277809915,0.8270437003003784,default,mse
0.6,42,conformal_qrf_split,continuous_pdv,10000,0.47646273791149724,0.3741236393542999,0.611656471685128,0.6719144156356602,0.8219569389105178,default,mse
0.6,43,conformal_qrf_split,continuous_pdv,10000,0.46487788860767615,0.3625665391115218,0.6021349841285771,0.6670431466647966,0.8186324371886979,default,mse
0.6,44,conformal_qrf_split,continuous_pdv,10000,0.4486633361136264,0.3274303668701778,0.572215315130745,0.688363498208645,0.8308539117056544,default,mse
0.6,45,conformal_qrf_split,continuous_pdv,10000,0.4522364106368332,0.35637101045639374,0.5969681821139161,0.6727999406233041,0.8203867864136747,default,mse
0.6,46,conformal_qrf_split,continuous_pdv,10000,0.457614434899413,0.34706210694106543,0.5891197730012679,0.6951574723576257,0.8348409160027711,default,mse
0.6,47,conformal_qrf_split,continuous_pdv,10000,0.464777115852994,0.34280265566131224,0.5854935146193442,0.6856193458627367,0.8290248657986599,default,mse
0.6,48,conformal_qrf_split,continuous_pdv,10000,0.4687454922394827,0.35761982815816673,0.5980132340995196,0.6777770218112824,0.8238956190710319,default,mse
0.6,49,conformal_qrf_split,continuous_pdv,10000,0.4630410099352594,0.3652213407587841,0.6043354538323762,0.6903758622377507,0.8335787172389664,default,mse
0.7,0,conformal_qrf_split,continuous_pdv,10000,0.497972010355752,0.40345646780376765,0.6351822319647863,0.6244348280047223,0.7914519011090104,default,mse
0.7,1,conformal_qrf_split,continuous_pdv,10000,0.503879234069027,0.3987064966983503,0.6314320998320804,0.6199308067035785,0.7921623354166749,default,mse
0.7,2,conformal_qrf_split,continuous_pdv,10000,0.5112230416948441,0.43540989616255454,0.6598559662248683,0.604966424717133,0.7822403927181194,default,mse
0.7,3,conformal_qrf_split,continuous_pdv,10000,0.5016898242160678,0.41428108731603064,0.6436467100172506,0.620574814013457,0.7916049236122584,default,mse
0.7,4,conformal_qrf_split,continuous_pdv,10000,0.5094070411651628,0.41579312096959725,0.644820223759768,0.6378135723608035,0.8016182879076227,default,mse
0.7,5,conformal_qrf_split,continuous_pdv,10000,0.4747075390346581,0.38287298529685015,0.6187673111088288,0.6478318954206991,0.8068431209347537,default,mse
0.7,6,conformal_qrf_split,continuous_pdv,10000,0.4993819866112608,0.39640057748003005,0.6296035081541637,0.628492970738179,0.7953447090462817,default,mse
0.7,7,conformal_qrf_split,continuous_pdv,10000,0.5035497255072114,0.40872657510983007,0.6393172726509351,0.6518851175672786,0.8102956487365326,default,mse
0.7,8,conformal_qrf_split,continuous_pdv,10000,0.5026482763263485,0.4063867951453583,0.6374847411078624,0.6033943724306148,0.7831154799637445,default,mse
0.7,9,conformal_qrf_split,continuous_pdv,10000,0.47892449340160237,0.3731538128647137,0.6108631703292593,0.6556029383599168,0.8115890671903028,default,mse
0.7,10,conformal_qrf_split,continuous_pdv,10000,0.48829764225063266,0.3866730339767323,0.6218303900395447,0.6287292958277033,0.7947657161675108,default,mse
0.7,11,conformal_qrf_split,continuous_pdv,10000,0.48228955613059227,0.3671789772075272,0.6059529496648458,0.6570621516107198,0.8137874730152519,default,mse
0.7,12,conformal_qrf_split,continuous_pdv,10000,0.4964623289730225,0.39223213718794614,0.6262843900241696,0.630722553945252,0.7995491601809829,default,mse
0.0,0,conformal_qrf_split,continuous_pdv,10000,0.30105238554737296,0.1833743129055444,0.42822227044555305,0.8381764033243315,0.9185277982018997,default,mse
0.0,1,conformal_qrf_split,continuous_pdv,10000,0.29096234259940684,0.1734292194817785,0.41644833951137145,0.8434140209172873,0.9218710371465453,default,mse
0.0,2,conformal_qrf_split,continuous_pdv,10000,0.298204111230094,0.1980301750117895,0.4450058145820001,0.820270483435335,0.9081309185018607,default,mse
0.0,4,conformal_qrf_split,continuous_pdv,10000,0.30083391722311353,0.17989824998761117,0.42414413822144376,0.8376147612116869,0.9162611393517491,default,mse
0.0,6,conformal_qrf_split,continuous_pdv,10000,0.3042818530754885,0.19434693853270385,0.4408479766684927,0.818969772918084,0.9089483641615552,default,mse
0.0,9,conformal_qrf_split,continuous_pdv,10000,0.2737985043891531,0.1539672407218888,0.39238659600181147,0.8587181949405172,0.9285229444263987,default,mse
0.1,0,conformal_qrf_split,continuous_pdv,10000,0.3099222177233314,0.19000880490048774,0.43589999415059383,0.8314924782899245,0.9149758296128259,default,mse
0.1,1,conformal_qrf_split,continuous_pdv,10000,0.30344017619341324,0.1791795128538996,0.4232960109118672,0.8373683710579645,0.9186395418902167,default,mse
0.1,2,conformal_qrf_split,continuous_pdv,10000,0.3150986228177208,0.21151789881384397,0.459910750922224,0.8089028721929294,0.9027615878596518,default,mse
